GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943847, -0.100494385, -0.04194641, 0.0115356445, 4974365, -0.24738228, 0.043513298, 0.21816063, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.093170166, -0.060272217, 0.023742676, 4943848, -0.22339532, 0.055216312, 0.48429108, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.06750488, -0.07493591, 0.012741089, 4943847, -0.10781303, 0.06669903, 0.6182003, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.04307556, -0.07003784, 0.0029907227, 4943848, -0.06736368, 0.044425964, 0.7882242, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.03819275, -0.06515503, -0.004333496, 4943848, 0.027311325, 0.070344925, 0.8317356, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03086853, -0.046829224, 5.493164E-4, 4974365, 0.07442418, 0.039134502, 0.70164394, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03086853, -0.046829224, 5.493164E-4, 4943848, -0.33562964, -0.018291473, 0.707283, 0, 0, 0, -1, -1, 0, 0, 0
7049560, -0.006439209, 8.239746E-4, 0.026184082, 7049560, -0.6515311, -0.14397478, 0.73612213, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.03753662, 0.039901733, 0.079940796, 5035400, -0.7538028, -0.2600174, 0.545743, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.08518982, 0.022781372, 0.12147522, 5004883, -0.59593034, -0.3334093, 0.33584785, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.12550354, -0.007736206, 0.14468384, 5065918, -0.31634447, -0.29647303, 0.054584503, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.18415833, 0.04966736, 0.14712524, 5035401, 0.20150244, -0.019714832, -0.4508953, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.3625183, 0.5762329, 0.11659241, 4943847, 1.329483, 0.6346793, -2.0927362, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.44070435, 0.8340149, 0.050628662, 4943848, 1.0632317, 0.42033052, -2.8154182, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.3759613, 0.71673584, -0.040985107, 4943848, 0.8627106, 0.65863323, -2.6652317, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.2611084, 0.4491577, -0.14361572, 4943847, 0.20779997, 0.6175952, -2.6531115, 1, 843, 1091, 0, -1, 0, 0, 521668906
4943848, 0.119400024, 0.20970154, -0.20713806, 4943848, -0.74264187, 0.30857563, -2.4396954, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.052841187, 0.07409668, -0.1851654, 4943848, -1.1419345, -0.03687191, -1.7387419, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.19210815, 0.022781372, -0.10696411, 4943847, -0.8117669, -0.3169999, -0.92093754, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.26908875, -0.008972168, -0.032440186, 4943848, -0.7075386, -0.64456415, -0.4674797, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.32894897, 0.05455017, 0.027420044, 4943848, -0.08381361, -0.6114502, -0.645731, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.3851471, 0.08509827, 0.048187256, 4943847, 0.62718296, -0.18403053, 0.14447594, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.39248657, -0.017501831, 0.035949707, 4943848, 0.6487192, 0.16410685, 0.9718313, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.36561584, -0.12503052, 0.00541687, 4943848, 0.61947197, 0.3592534, 1.326293, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.30207825, -0.18365479, -0.037338257, 4943847, 0.73166656, 0.40252352, 1.4456549, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2361145, -0.20689392, -0.07519531, 4943848, 0.57118344, 0.28330994, 1.4332609, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.21043396, -0.22521973, -0.095962524, 4913330, 0.26353925, 0.14609814, 1.2445526, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.19210815, -0.26185608, -0.0861969, 4974365, 0.072307825, -0.16744518, 1.0991364, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.18722534, -0.28752136, -0.064208984, 4943848, -0.07642299, -0.45322323, 1.2122965, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.1884613, -0.28507996, -0.04222107, 4913330, -0.24540204, -0.66669464, 1.3492861, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.18966675, -0.2545166, -0.008010864, 4974365, -0.40491313, -0.67046404, 1.4863901, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.18966675, -0.2545166, 0.035949707, 4943848, -0.48725945, -0.5138316, 1.5449467, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.18234253, -0.21542358, 0.035949707, 4943847, -0.54744947, -0.34590435, 1.5241671, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.16645813, -0.20077515, 0.0640564, 4943848, -0.5326447, -0.18284655, 1.4380217, 0, 0, 0, 0, -1, 0, 0, 0
7049561, -0.13226318, -0.16168213, 0.12025452, 7049561, -0.46541646, 0.23714161, 1.0347872, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.096832275, -0.10914612, 0.10926819, 5035400, -0.17581227, 0.373374, 0.9232302, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.14871216, 0.12663269, 0.06651306, 5035400, -0.17581227, 0.373374, 0.9232302, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.14871216, 0.12663269, 0.06651306, 5035401, 0.56641775, 0.51860857, 0.40148926, 0, 0, 0, -1, -1, 59859245078257, 0, 0
4943848, 0.3441925, 0.31356812, -0.021453857, 5035401, 0.56641775, 0.51860857, 0.40148926, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.3454132, 0.28300476, -0.08253479, 5035400, 0.62484324, 0.458045, -0.39299488, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2794342, 0.19137573, -0.103302, 4943848, 0.4076982, 0.3759303, -1.1776257, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2794342, 0.19137573, -0.103302, 4943848, -0.3362009, 0.26551008, -2.1413097, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16093445, 0.08387756, -0.104522705, 4943848, -0.554567, 0.2048769, -2.3029823, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0082092285, -0.032180786, -0.09718323, 4943848, -0.554567, 0.2048769, -2.3029823, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.12736511, -0.12135315, -0.07397461, 4943847, -0.6607499, 0.18404055, -2.2400103, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.2336731, -0.16412354, -0.04222107, 4943848, -0.573894, 0.19232035, -1.7830315, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.32528687, -0.16044617, -0.016571045, 4943848, -0.36486822, 0.1780119, -1.2197275, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.32528687, -0.16044617, -0.016571045, 4943848, 0.15507126, 0.121738434, -0.06009102, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.3851471, -0.13601685, -0.023895264, 4943848, 0.15507126, 0.121738434, -0.06009102, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.3851471, -0.13601685, -0.023895264, 4943847, 0.19298762, 0.121890545, 0.9687643, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.35705566, -0.11769104, -0.04586792, 4913330, 0.0689401, 0.06621933, 1.3104992, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.30574036, -0.09814453, -0.06175232, 4974366, -0.049868643, 0.042778492, 1.5336971, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.1359253, -0.11036682, -0.07519531, 4974366, -0.049868643, 0.042778492, 1.5336971, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.05407715, -0.13113403, -0.07887268, 4943847, -0.14611024, -0.056925774, 1.7009268, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.05407715, -0.13113403, -0.07887268, 4943848, -0.30154675, -0.25351238, 1.6907396, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.039978027, -0.16412354, -0.067871094, 4943847, -0.37953115, -0.31519222, 1.366333, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.18659973, -0.18733215, -0.031219482, 4943847, -0.37953115, -0.31519222, 1.366333, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.22201538, -0.16900635, -0.005569458, 4943848, -0.30882978, -0.3287487, 1.0281916, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.22201538, -0.16900635, -0.005569458, 4943847, -0.07207516, -0.16821575, 0.17212391, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2268982, -0.13723755, 0.006652832, 4943848, 0.032179087, -0.125206, -0.22051716, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2293396, -0.10546875, 0.010299683, 4943848, 0.035898715, -0.09675264, -0.5994234, 0, 0, 0, -1, -1, 0, 0, 0
7049560, 0.2110138, -0.063934326, 0.009094238, 7049560, 0.015721172, -0.021944046, -0.9089155, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.18415833, -0.024841309, 0.00541687, 5035401, 0.105406255, 0.05881405, -1.0977411, 0, 0, 0, -1, -1, 0, 0, 0
5004882, 0.15483093, -4.119873E-4, 5.493164E-4, 5004882, 0.17561674, 0.093202114, -1.0799198, 0, 0, 0, -1, -1, 0, 0, 0
5065918, 0.119400024, 8.239746E-4, -0.0031280518, 5065918, 0.23380256, 0.105350494, -1.0374794, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.083969116, 0.005706787, -0.008010864, 5035401, 0.2595538, 0.11201239, -0.8661175, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.063201904, 0.01789856, -0.009216309, 4943847, 0.18653038, 0.1018734, -0.7545948, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.03265381, 0.03501892, -0.020217896, 4943848, 0.15321577, 0.051713943, -0.64603615, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.005203247, 0.052108765, -0.004333496, 4943848, 0.10730764, 0.07219887, -0.5032673, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.045516968, 0.059432983, -6.866455E-4, 4913330, 0.06751469, 0.045885086, -0.29069328, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.060180664, 0.06311035, 0.013977051, 4974365, 0.04618725, 0.03580141, -0.06951523, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0736084, 0.07409668, 0.022521973, 4943848, -0.02398777, 0.019476414, 0.1354847, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.084609985, 0.08265686, 0.028625488, 4913330, -0.09325993, -0.022201538, 0.39994907, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.072402954, 0.08998108, 0.028625488, 4974365, -0.14447728, -0.044481277, 0.5341034, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.060180664, 0.098526, 0.03718567, 4943848, -0.15646616, -0.010808468, 0.5601082, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.052841187, 0.07899475, 0.02986145, 4943847, -0.22833815, 0.0546875, 0.47529125, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04673767, 0.031341553, 0.024978638, 4943848, -0.33798358, 0.06671858, 0.46965027, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.03086853, 8.239746E-4, 0.022521973, 4943848, -0.35048535, 0.10612631, 0.44117928, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.010101318, -0.0211792, 0.026184082, 4943847, -0.3418134, 0.13099527, 0.42283154, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.019210815, -0.028503418, 0.028625488, 4943848, -0.23719266, 0.08563852, 0.37243176, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.03753662, -0.026062012, 0.023742676, 4943848, 0.02295947, 0.07436705, 0.25980282, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.04975891, -0.0138549805, 0.017623901, 4943847, -0.078558, 0.06896591, 0.16000843, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.058303833, -0.0138549805, 0.022521973, 4943848, -0.12698928, 0.038357735, 0.060822487, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.058303833, 0.004470825, 0.022521973, 4913330, -0.1065965, 0.05425787, -0.068229675, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.05342102, -0.0065307617, 0.022521973, 4974365, -0.111295134, 0.035339355, -0.045681953, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.05342102, -0.024841309, 0.02986145, 4943848, -0.11696282, 0.017296314, -0.027067184, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.05342102, -0.018737793, 0.027420044, 4943848, -0.07580274, 0.040508747, 0.027201653, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.06808472, -0.0028533936, 0.027420044, 4943847, 0.036519974, 0.05335617, 0.10129452, 0, 0, 0, -1, -1, 0, 0, 0
7049561, 0.06930542, 0.03501892, 0.018859863, 7049561, 0.26616356, 0.11259794, 0.03687954, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.0619812, 0.047225952, 0.009094238, 5035400, 0.2539261, 0.102844715, -0.019780159, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.05709839, 0.064315796, -0.0031280518, 5035400, 0.18622515, 0.11293459, -0.14234924, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.059539795, 0.076553345, -0.0104522705, 5035401, 0.10201055, 0.09736204, -0.115633965, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.05709839, 0.07775879, -0.031219482, 5004883, 0.049754947, 0.09182501, -0.110248566, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.055862427, 0.064315796, -0.044662476, 4974365, -0.008045554, 0.06449652, -0.023734093, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.05342102, 0.053329468, -0.048324585, 4943848, -0.07998687, 0.02806139, 0.058342934, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.06930542, 0.02645874, -0.06298828, 4943848, -0.07998687, 0.02806139, 0.058342934, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.083969116, 0.0105896, -0.06298828, 4913330, -0.120075285, -0.0073890686, -0.026101112, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.083969116, 0.0105896, -0.06298828, 4943848, -0.1861623, -0.03302431, -0.0655117, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.087631226, -0.008972168, -0.06175232, 4943848, -0.1861623, -0.03302431, -0.0655117, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.06930542, 0.011795044, -0.031219482, 4943847, -0.22208345, -0.024758339, -0.047325134, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08152771, 0.011795044, -0.009216309, 4943848, -0.18631381, -0.06983948, -0.114990234, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08152771, 0.011795044, -0.009216309, 4943847, -0.17614853, -0.10675526, -0.066370964, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.0778656, -0.0016174316, 5.493164E-4, 4943848, -0.12206018, -0.07684851, -0.07298279, 0, 0, 0, -1, -1, 0, 0, 0
4913331, 0.07052612, -0.0688324, 0.023742676, 4943848, -0.12206018, -0.07684851, -0.07298279, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.05709839, -0.0712738, 0.044509888, 4943847, -0.15093803, -0.07211971, -0.0286932, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.05709839, -0.0712738, 0.044509888, 4974365, -0.17273945, 0.029554367, -0.02479744, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.058303833, -0.04194641, 0.07015991, 4974365, -0.17273945, 0.029554367, -0.02479744, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.054656982, -0.016296387, 0.059173584, 4943847, 0.03850901, 0.062078476, -0.080851555, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.05709839, 8.239746E-4, 0.038406372, 4943848, 0.2672512, 0.13496876, -0.17207909, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.05709839, 8.239746E-4, 0.038406372, 4943847, 0.4496598, 0.18240929, -0.24526119, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.042419434, 0.043548584, 0.0115356445, 4943847, 0.4496598, 0.18240929, -0.24526119, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.03388977, 0.05822754, 5.493164E-4, 4943848, 0.39887154, 0.17455244, -0.27975368, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.021652222, 0.06555176, -0.011657715, 4913330, 0.2852614, 0.17323351, -0.31034184, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.010665894, 0.055786133, -0.016571045, 4974365, 0.18364489, 0.13172531, -0.3044243, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.010665894, 0.055786133, -0.016571045, 4943848, -0.13840568, 0.04137039, -0.23635864, 0, 0, 0, -1, -1, 0, 0, 0
7049560, 0.013122559, 0.059432983, -0.011657715, 7049560, -0.2579062, -0.027665138, -0.16937447, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.0082092285, 0.05088806, -0.0067749023, 5035401, -0.3142594, -0.06376648, -0.11410236, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.010665894, 0.032562256, -0.0031280518, 5035400, -0.40121156, -0.12878418, -0.008135796, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.0057678223, 0.024017334, -6.866455E-4, 5035400, -0.43605185, -0.13965368, 0.08663368, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.01676941, 0.013031006, 0.013977051, 5035401, -0.40156764, -0.14053726, 0.13167763, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.024093628, 0.019134521, 0.02986145, 4943847, -0.3455677, -0.17339563, 0.1942749, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.03753662, 0.016693115, 0.0335083, 4943848, -0.36302227, -0.15433788, 0.09269905, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.054656982, 0.0069122314, 0.034744263, 4943848, -0.32196045, -0.12800074, 0.022051811, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.06442261, 0.002029419, 0.038406372, 4943847, -0.34427017, -0.12459993, 0.06453133, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.059539795, -4.119873E-4, 0.043289185, 4943848, -0.28847754, -0.099488735, 0.10465622, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.075424194, -0.0040740967, 0.04206848, 4943848, -0.22657877, -0.08812189, 0.15278625, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08030701, -0.0065307617, 0.02986145, 4943847, -0.1483646, -0.029743195, 0.23198509, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.08641052, -4.119873E-4, 0.028625488, 4943848, -0.043981254, 0.016838074, 0.21559906, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.10595703, -0.016296387, 0.018859863, 4913330, 0.085987926, -0.02123928, 0.22663593, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.11695862, -0.024841309, 0.007858276, 4974365, 0.080711186, 0.0062942505, 0.20043373, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.119400024, -0.0211792, 0.006652832, 4943848, 0.09930533, 0.04871607, 0.27625847, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.13894653, -0.015060425, -0.0067749023, 4943848, 0.13172293, 0.10777712, 0.24038887, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.16827393, -0.016296387, -0.023895264, 4943847, 0.17887956, 0.14857101, 0.15375996, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16703796, -0.022399902, -0.037338257, 4943848, 0.1304056, 0.15933228, 0.05476284, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16703796, -0.022399902, -0.021453857, 4943848, -0.38127583, -0.21451521, -0.13148022, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.14382935, -0.034622192, -0.021453857, 4943847, -0.7820228, -0.20028162, -0.28499508, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.12428284, -0.0370636, 0.010299683, 4943848, -0.55449283, -0.11759615, -0.41419888, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.09741211, -0.0370636, 0.038406372, 4943848, -0.3107924, -0.04160881, -0.34174442, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.050979614, -0.0382843, 0.06161499, 4943847, -0.2509963, -0.11274576, -0.31162643, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.026550293, -0.023620605, 0.071395874, 4943848, -0.5194883, -0.18041754, -0.30832386, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0039978027, -0.0040740967, 0.08604431, 4943848, -0.2946109, -5.674362E-4, -0.12289238, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.007659912, 0.019134521, 0.0811615, 4943847, -0.111772, 0.030397892, 0.02814293, 0, 0, 0, -1, -1, 0, 0, 0
7049561, 0.0082092285, 0.04234314, 0.07872009, 7049561, -0.5125755, -0.08804226, 0.20790005, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.024093628, 0.07043457, 0.07872009, 5035400, -0.18041655, 0.017158508, 0.41109753, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.031433105, 0.07409668, 0.07749939, 5035401, 0.1383946, 0.108085155, 0.56381226, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.063201904, 0.05455017, 0.07015991, 5035400, 0.2434532, 0.1716547, 0.61846924, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.09373474, 0.03501892, 0.0493927, 5035400, 0.028266966, 0.0076298714, 0.5180044, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.09373474, 0.03501892, 0.060394287, 4943848, 0.001483053, 0.13105917, 0.5620899, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.13526917, 8.239746E-4, 0.048187256, 4943848, 0.001483053, 0.13105917, 0.5620899, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16339111, -0.0028533936, 0.0335083, 4943848, 0.50947666, 0.2175107, 0.7927942, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.19760132, 0.02645874, 0.020065308, 4943847, 0.61680865, 0.3269043, 0.8168974, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.2268982, 0.04598999, 0.0115356445, 4943848, 0.5760598, 0.34605312, 0.8104439, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.2268982, 0.04598999, 0.0115356445, 4974365, 0.003669709, 0.15511799, 0.7053871, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.25378418, 0.04598999, -6.866455E-4, 4974365, 0.003669709, 0.15511799, 0.7053871, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.25990295, 0.020339966, 0.010299683, 4943848, -0.27873266, 0.03821993, 0.6210747, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.24401855, -0.023620605, 0.02986145, 4943848, -0.442811, -0.086028576, 0.34524155, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.24401855, -0.023620605, 0.02986145, 4943848, -0.6842057, -0.7188983, -3.3691378, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.2611084, -1.5483398, 0.13369751, 4943848, -0.6842057, -0.7188983, -3.3691378, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.23425293, -1.681488, 0.10682678, 4943848, -0.5147925, -0.3848672, -5.3458424, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.17192078, -1.2758942, -0.0067749023, 4943847, -0.3810808, 0.15322685, -3.3697805, 1, 109, 874, 0, -1, 0, 0, 651074375
4943848, 0.17192078, -1.2758942, -0.0067749023, 4943848, 2.2252731, 1.1277614, -0.46218967, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.15359497, -0.60150146, -0.13995361, 4943847, 2.0836642, 0.7737436, 0.37662125, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.19880676, -0.107910156, -0.21813965, 4943848, 1.6878821, 0.33197594, -0.26134205, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.17071533, 0.01789856, -0.26335144, 4943848, 0.9369104, 0.15234566, -1.2642403, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.08274841, -0.10914612, -0.29512024, 4943847, -0.15535057, -0.02892065, -1.6044235, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.15913391, -0.27896118, -0.18392944, 4943847, -0.15535057, -0.02892065, -1.6044235, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.15913391, -0.27896118, -0.18392944, 4974365, -1.2942379, -0.22685432, -0.82304955, 0, 0, 0, 0, -1, 0, 0, 0
5218506, -0.23487854, -0.17512512, -0.0715332, 5218506, -0.6361712, -0.20851326, -0.40819645, 0, 0, 0, 0, -1, 0, 0, 0
4638672, -0.28985596, -0.024841309, 0.013977051, 4638672, 0.09626475, -0.12065458, 0.10546303, 0, 0, 0, 0, -1, 0, 0, 0
7049561, -0.33384705, 0.1156311, 0.048187256, 7049561, 0.44536996, 0.0737834, 0.6499815, 0, 0, 0, 0, -1, 0, 0, 0
5065918, -0.34605408, 0.20117188, 0.056732178, 5065918, 0.43000534, 0.2058196, 1.1812944, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.32650757, 0.23538208, 0.05795288, 5035400, 0.18687928, 0.26126957, 1.376442, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.2886505, 0.21582031, 0.04574585, 5035401, -0.17790946, 0.32300377, 1.3971634, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.26176453, 0.1620636, 0.05307007, 5035400, -0.44545838, 0.30002928, 1.2841692, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.22879028, 0.111968994, 0.07505798, 4943848, -0.5452826, 0.20267534, 1.0199604, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.2019043, 0.07531738, 0.103149414, 4943847, -0.4880076, 0.109656334, 0.77617073, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.19090271, 0.07531738, 0.123916626, 4943848, -0.3164469, 0.043093204, 0.5051203, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.19090271, 0.06677246, 0.12635803, 4943848, -0.057839274, 0.004284382, 0.3323431, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.19946289, 0.06311035, 0.12269592, 4943847, 0.14104497, -0.055802345, 0.18077469, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.21899414, 0.053329468, 0.10070801, 4943848, 0.3109654, -0.014204025, 0.10077858, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.22267151, 0.06187439, 0.07749939, 4943848, 0.3611517, -0.032961845, 0.13707352, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.2177887, 0.09364319, 0.0640564, 4943847, 0.36190578, -0.07838774, 0.12755108, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.22143555, 0.12663269, 0.043289185, 4913330, 0.20179632, -0.084546566, 0.26263142, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.22879028, 0.16572571, 0.032302856, 4974365, 0.28598177, 0.0010080338, 0.27435207, 0, 0, 0, 0, -1, 0, 0, 0
